2020.01.31,08:00,109.066,109.068,109.000,109.032,1092
2020.01.31,09:00,109.031,109.079,109.017,109.046,1511
2020.01.31,10:00,109.044,109.064,108.995,109.014,1827
2020.01.31,11:00,109.015,109.026,108.919,108.966,1632
2020.01.31,12:00,108.963,108.983,108.884,108.942,1932
2020.01.31,13:00,108.941,108.976,108.909,108.912,1669
2020.01.31,14:00,108.911,108.958,108.908,108.957,1366
2020.01.31,15:00,108.958,108.962,108.821,108.845,2004
2020.01.31,16:00,108.846,108.881,108.717,108.752,2577
2020.01.31,17:00,108.753,108.768,108.352,108.391,3687
2020.01.31,18:00,108.394,108.514,108.306,108.499,4828
2020.01.31,19:00,108.500,108.519,108.338,108.419,3767
2020.01.31,20:00,108.417,108.449,108.325,108.409,3062
2020.01.31,21:00,108.410,108.442,108.324,108.344,2786
2020.01.31,22:00,108.343,108.416,108.308,108.347,3863
2020.01.31,23:00,108.348,108.375,108.317,108.317,973
2020.02.03,00:00,108.406,108.471,108.306,108.341,1377
2020.02.03,01:00,108.339,108.404,108.312,108.382,2335
2020.02.03,02:00,108.383,108.562,108.362,108.483,2694
2020.02.03,03:00,108.481,108.576,108.412,108.556,4747
2020.02.03,04:00,108.557,108.565,108.467,108.477,2686
2020.02.03,05:00,108.475,108.545,108.468,108.538,1819
2020.02.03,06:00,108.541,108.545,108.468,108.472,839
2020.02.03,07:00,108.473,108.528,108.471,108.524,1236
2020.02.03,08:00,108.525,108.525,108.469,108.519,1253
2020.02.03,09:00,108.517,108.694,108.490,108.620,2407
2020.02.03,10:00,108.619,108.644,108.457,108.606,3244
2020.02.03,11:00,108.603,108.603,108.502,108.502,2338
2020.02.03,12:00,108.501,108.524,108.414,108.414,1688
2020.02.03,13:00,108.418,108.535,108.412,108.525,1554
2020.02.03,14:00,108.523,108.526,108.477,108.507,1019
2020.02.03,15:00,108.511,108.572,108.502,108.535,1639
2020.02.03,16:00,108.538,108.666,108.478,108.623,2268
2020.02.03,17:00,108.720,108.792,108.582,108.701,3937
2020.02.03,18:00,108.703,108.725,108.516,108.588,2956
2020.02.03,19:00,108.586,108.673,108.548,108.659,1944
2020.02.03,20:00,108.660,108.667,108.584,108.666,1670
2020.02.03,21:00,108.664,108.688,108.625,108.670,1610
2020.02.03,22:00,108.672,108.738,108.655,108.680,1379
2020.02.03,23:00,108.683,108.695,108.660,108.660,772
2020.02.04,00:00,108.660,108.699,108.636,108.655,2162
2020.02.04,01:00,108.660,108.661,108.574,108.614,906
2020.02.04,02:00,108.616,108.652,108.567,108.587,1477
2020.02.04,03:00,108.588,108.709,108.543,108.695,3054
2020.02.04,04:00,108.692,108.692,108.608,108.659,1729
2020.02.04,05:00,108.656,108.777,108.618,108.689,1855
2020.02.04,06:00,108.688,108.777,108.688,108.731,1299
2020.02.04,07:00,108.732,108.850,108.716,108.810,1519
2020.02.04,08:00,108.809,108.929,108.784,108.908,1453
2020.02.04,09:00,108.909,108.944,108.823,108.934,1962
2020.02.04,10:00,108.935,109.080,108.912,109.027,2872
2020.02.04,11:00,109.029,109.125,109.001,109.080,1809
2020.02.04,12:00,109.082,109.088,108.975,108.978,1228
2020.02.04,13:00,108.979,109.058,108.970,109.026,1233
2020.02.04,14:00,109.024,109.135,109.023,109.129,1688
2020.02.04,15:00,109.130,109.193,109.063,109.179,1868
2020.02.04,16:00,109.178,109.266,109.125,109.246,2992
2020.02.04,17:00,109.252,109.354,109.195,109.330,2737
2020.02.04,18:00,109.331,109.441,109.287,109.400,1812
2020.02.04,19:00,109.401,109.463,109.389,109.456,1759
2020.02.04,20:00,109.457,109.517,109.425,109.474,1229
2020.02.04,21:00,109.475,109.533,109.464,109.497,1229
2020.02.04,22:00,109.495,109.539,109.455,109.466,1357
2020.02.04,23:00,109.468,109.538,109.444,109.515,1115
2020.02.05,00:00,109.514,109.517,109.434,109.455,771
2020.02.05,01:00,109.456,109.486,109.426,109.439,929
2020.02.05,02:00,109.438,109.479,109.368,109.411,2108
2020.02.05,03:00,109.410,109.483,109.362,109.480,2637
2020.02.05,04:00,109.479,109.486,109.442,109.453,1630
2020.02.05,05:00,109.454,109.467,109.401,109.441,1276
2020.02.05,06:00,109.439,109.477,109.432,109.467,673
2020.02.05,07:00,109.468,109.471,109.400,109.427,1077
2020.02.05,08:00,109.428,109.458,109.395,109.407,1000
2020.02.05,09:00,109.405,109.415,109.312,109.332,1633
2020.02.05,10:00,109.331,109.715,109.298,109.551,4678
2020.02.05,11:00,109.548,109.700,109.526,109.691,3957
2020.02.05,12:00,109.692,109.698,109.615,109.666,1931
2020.02.05,13:00,109.668,109.719,109.540,109.570,2561
2020.02.05,14:00,109.571,109.692,109.549,109.682,1821
2020.02.05,15:00,109.685,109.802,109.670,109.770,2413
2020.02.05,16:00,109.769,109.828,109.724,109.812,2683
2020.02.05,17:00,109.811,109.837,109.642,109.752,4181
2020.02.05,18:00,109.751,109.752,109.661,109.740,2167
2020.02.05,19:00,109.739,109.758,109.721,109.758,1327
2020.02.05,20:00,109.757,109.768,109.732,109.759,1081
2020.02.05,21:00,109.760,109.829,109.747,109.829,1142
2020.02.05,22:00,109.831,109.831,109.794,109.822,1248
2020.02.05,23:00,109.820,109.840,109.799,109.809,712
2020.02.06,00:00,109.809,109.821,109.699,109.784,1531
2020.02.06,01:00,109.788,109.815,109.773,109.814,768
2020.02.06,02:00,109.813,109.900,109.797,109.837,1686
2020.02.06,03:00,109.836,109.892,109.808,109.827,2594
2020.02.06,04:00,109.828,109.889,109.827,109.878,1354
2020.02.06,05:00,109.877,109.897,109.847,109.888,835
2020.02.06,06:00,109.887,109.961,109.880,109.951,1763
2020.02.06,07:00,109.952,109.976,109.900,109.900,1536
2020.02.06,08:00,109.901,109.964,109.885,109.897,1220
2020.02.06,09:00,109.898,109.914,109.846,109.903,1522
2020.02.06,10:00,109.900,109.950,109.873,109.940,1912
2020.02.06,11:00,109.939,109.939,109.788,109.844,2092
2020.02.06,12:00,109.841,109.843,109.776,109.792,1560
2020.02.06,13:00,109.791,109.925,109.789,109.918,1286
2020.02.06,14:00,109.916,109.927,109.842,109.849,1186
2020.02.06,15:00,109.847,109.918,109.818,109.876,1665
2020.02.06,16:00,109.875,109.926,109.813,109.926,2703
2020.02.06,17:00,109.927,109.982,109.876,109.967,2849
2020.02.06,18:00,109.965,109.979,109.888,109.891,2003
2020.02.06,19:00,109.889,109.969,109.879,109.966,1174
2020.02.06,20:00,109.969,109.983,109.941,109.971,799
2020.02.06,21:00,109.972,109.994,109.964,109.970,864
2020.02.06,22:00,109.969,109.999,109.939,109.987,1011
2020.02.06,23:00,109.989,109.994,109.961,109.986,629
2020.02.07,00:00,109.977,110.012,109.969,109.976,956
2020.02.07,01:00,109.977,110.005,109.954,109.958,753
2020.02.07,02:00,109.959,109.980,109.808,109.866,1867
2020.02.07,03:00,109.868,109.923,109.834,109.908,2902
2020.02.07,04:00,109.910,109.931,109.891,109.895,1597
2020.02.07,05:00,109.896,109.918,109.888,109.903,1156
2020.02.07,06:00,109.904,109.919,109.891,109.911,754
2020.02.07,07:00,109.912,109.918,109.868,109.879,1110
2020.02.07,08:00,109.878,109.975,109.865,109.966,1362
2020.02.07,09:00,109.969,109.988,109.877,109.918,2362
2020.02.07,10:00,109.925,109.943,109.856,109.935,2329
2020.02.07,11:00,109.936,109.945,109.774,109.778,1669
2020.02.07,12:00,109.777,109.811,109.665,109.764,2214
2020.02.07,13:00,109.763,109.841,109.731,109.822,1457
2020.02.07,14:00,109.823,109.879,109.811,109.867,1085
2020.02.07,15:00,109.868,109.998,109.739,109.768,3234
2020.02.07,16:00,109.769,109.837,109.533,109.563,3863
2020.02.07,17:00,109.565,109.793,109.527,109.773,3308
2020.02.07,18:00,109.774,109.837,109.715,109.802,2173
2020.02.07,19:00,109.801,109.829,109.777,109.801,1190
2020.02.07,20:00,109.800,109.820,109.742,109.742,1328
2020.02.07,21:00,109.743,109.754,109.695,109.727,1911
2020.02.07,22:00,109.728,109.772,109.727,109.762,1552
2020.02.07,23:00,109.763,109.796,109.705,109.705,771
2020.02.10,00:00,109.678,109.744,109.674,109.711,912
2020.02.10,01:00,109.708,109.769,109.556,109.612,2552
2020.02.10,02:00,109.613,109.705,109.601,109.648,2682
2020.02.10,03:00,109.647,109.805,109.625,109.776,3354
2020.02.10,04:00,109.780,109.872,109.770,109.827,2413
2020.02.10,05:00,109.826,109.847,109.758,109.760,1463
2020.02.10,06:00,109.759,109.775,109.722,109.727,1214
2020.02.10,07:00,109.726,109.792,109.726,109.770,1327
2020.02.10,08:00,109.768,109.830,109.756,109.816,1206
2020.02.10,09:00,109.817,109.845,109.752,109.798,1976
2020.02.10,10:00,109.796,109.840,109.716,109.776,2994
2020.02.10,11:00,109.777,109.816,109.718,109.720,1613
2020.02.10,12:00,109.719,109.805,109.699,109.763,1900
2020.02.10,13:00,109.769,109.804,109.752,109.768,1401
2020.02.10,14:00,109.771,109.789,109.723,109.740,1389
2020.02.10,15:00,109.741,109.777,109.697,109.734,1650
2020.02.10,16:00,109.740,109.765,109.645,109.765,2384
2020.02.10,17:00,109.764,109.764,109.690,109.726,1876
2020.02.10,18:00,109.729,109.792,109.722,109.762,1343
2020.02.10,19:00,109.763,109.763,109.635,109.679,1582
2020.02.10,20:00,109.681,109.711,109.671,109.676,1035
2020.02.10,21:00,109.677,109.691,109.657,109.690,1116
2020.02.10,22:00,109.692,109.749,109.673,109.741,1411
2020.02.10,23:00,109.740,109.771,109.721,109.766,1144
2020.02.11,00:00,109.717,109.775,109.717,109.746,2661
2020.02.11,01:00,109.747,109.775,109.737,109.762,1015
2020.02.11,02:00,109.758,109.825,109.732,109.808,1143
2020.02.11,03:00,109.809,109.849,109.796,109.841,1380
2020.02.11,04:00,109.842,109.893,109.825,109.870,1212
2020.02.11,05:00,109.871,109.883,109.836,109.869,664
2020.02.11,06:00,109.868,109.882,109.853,109.876,356
2020.02.11,07:00,109.871,109.900,109.867,109.889,736
2020.02.11,08:00,109.888,109.924,109.888,109.892,954
2020.02.11,09:00,109.891,109.906,109.845,109.906,1347
2020.02.11,10:00,109.905,109.940,109.855,109.873,1973
2020.02.11,11:00,109.872,109.888,109.826,109.857,1579
2020.02.11,12:00,109.858,109.885,109.827,109.869,987
2020.02.11,13:00,109.870,109.874,109.828,109.844,964
2020.02.11,14:00,109.847,109.856,109.808,109.840,1097
2020.02.11,15:00,109.843,109.844,109.745,109.775,1937
2020.02.11,16:00,109.776,109.818,109.741,109.796,2400
2020.02.11,17:00,109.797,109.955,109.794,109.900,2242
2020.02.11,18:00,109.904,109.927,109.748,109.781,2110
2020.02.11,19:00,109.782,109.817,109.765,109.809,1573
2020.02.11,20:00,109.808,109.831,109.748,109.777,1141
2020.02.11,21:00,109.776,109.782,109.728,109.744,1573
2020.02.11,22:00,109.746,109.782,109.721,109.774,1735
2020.02.11,23:00,109.772,109.785,109.772,109.779,575
2020.02.12,00:00,109.780,109.802,109.756,109.774,1245
2020.02.12,01:00,109.776,109.845,109.775,109.837,1104
2020.02.12,02:00,109.838,109.859,109.794,109.837,2266
2020.02.12,03:00,109.838,109.878,109.821,109.864,1729
2020.02.12,04:00,109.862,109.885,109.836,109.873,1143
2020.02.12,05:00,109.872,109.873,109.817,109.820,677
2020.02.12,06:00,109.819,109.834,109.811,109.821,738
2020.02.12,07:00,109.822,109.861,109.820,109.851,792
2020.02.12,08:00,109.850,109.878,109.841,109.862,1138
2020.02.12,09:00,109.864,109.917,109.840,109.876,1401
2020.02.12,10:00,109.871,110.127,109.863,110.100,2574
2020.02.12,11:00,110.104,110.108,109.955,109.987,1905
2020.02.12,12:00,109.986,110.030,109.912,109.960,1290
2020.02.12,13:00,109.959,109.989,109.929,109.949,951
2020.02.12,14:00,109.950,109.979,109.939,109.949,990
2020.02.12,15:00,109.948,110.004,109.940,109.977,1202
2020.02.12,16:00,109.976,110.051,109.972,110.048,2020
2020.02.12,17:00,110.049,110.051,109.992,110.008,2171
2020.02.12,18:00,110.009,110.073,109.978,110.001,1515
2020.02.12,19:00,110.003,110.036,109.990,110.030,1214
2020.02.12,20:00,110.029,110.038,109.982,110.036,1132
2020.02.12,21:00,110.035,110.089,110.025,110.073,1021
2020.02.12,22:00,110.074,110.105,110.063,110.065,994
2020.02.12,23:00,110.066,110.111,110.062,110.065,678
2020.02.13,00:00,110.060,110.082,110.059,110.073,2240
2020.02.13,01:00,110.072,110.081,109.796,109.865,2100
2020.02.13,02:00,109.864,109.926,109.845,109.875,3336
2020.02.13,03:00,109.872,109.980,109.866,109.941,2549
2020.02.13,04:00,109.942,109.974,109.911,109.918,1385
2020.02.13,05:00,109.919,109.931,109.848,109.856,1144
2020.02.13,06:00,109.857,109.891,109.848,109.854,1142
2020.02.13,07:00,109.858,109.882,109.818,109.818,1265
2020.02.13,08:00,109.817,109.841,109.769,109.807,1359
2020.02.13,09:00,109.806,109.844,109.712,109.721,2102
2020.02.13,10:00,109.723,109.786,109.710,109.756,2249
2020.02.13,11:00,109.757,109.801,109.710,109.724,1898
2020.02.13,12:00,109.725,109.737,109.612,109.687,2271
2020.02.13,13:00,109.688,109.721,109.645,109.701,2112
2020.02.13,14:00,109.700,109.740,109.665,109.712,1746
2020.02.13,15:00,109.711,109.785,109.677,109.744,1783
2020.02.13,16:00,109.746,109.844,109.701,109.721,2763
2020.02.13,17:00,109.725,109.815,109.640,109.794,3654
2020.02.13,18:00,109.793,109.860,109.766,109.814,1828
2020.02.13,19:00,109.813,109.826,109.749,109.761,1372
2020.02.13,20:00,109.760,109.823,109.736,109.810,1439
2020.02.13,21:00,109.809,109.843,109.769,109.800,1435
2020.02.13,22:00,109.806,109.818,109.761,109.776,1866
2020.02.13,23:00,109.777,109.829,109.770,109.797,994
2020.02.14,00:00,109.766,109.816,109.766,109.809,856
2020.02.14,01:00,109.810,109.810,109.723,109.765,1717
2020.02.14,02:00,109.769,109.865,109.746,109.853,2138
2020.02.14,03:00,109.852,109.860,109.756,109.807,2160
2020.02.14,04:00,109.806,109.859,109.787,109.859,1490
2020.02.14,05:00,109.860,109.906,109.815,109.834,1263
2020.02.14,06:00,109.833,109.835,109.772,109.776,921
2020.02.14,07:00,109.773,109.810,109.773,109.790,1066
2020.02.14,08:00,109.793,109.793,109.741,109.776,1151
2020.02.14,09:00,109.777,109.831,109.747,109.779,1330
2020.02.14,10:00,109.780,109.823,109.751,109.790,1623
2020.02.14,11:00,109.793,109.832,109.776,109.796,1391
2020.02.14,12:00,109.797,109.819,109.783,109.819,922
2020.02.14,13:00,109.820,109.824,109.793,109.795,820
2020.02.14,14:00,109.796,109.851,109.794,109.846,948
2020.02.14,15:00,109.845,109.873,109.731,109.771,1913
2020.02.14,16:00,109.772,109.808,109.693,109.722,2144
2020.02.14,17:00,109.721,109.771,109.707,109.754,2144
2020.02.14,18:00,109.755,109.792,109.751,109.763,1150
2020.02.14,19:00,109.765,109.772,109.723,109.728,1092
2020.02.14,20:00,109.729,109.765,109.703,109.721,975
2020.02.14,21:00,109.720,109.766,109.693,109.764,1156
2020.02.14,22:00,109.765,109.789,109.739,109.775,1136
2020.02.14,23:00,109.776,109.787,109.738,109.775,824
2020.02.17,00:00,109.834,109.849,109.752,109.771,1164
2020.02.17,01:00,109.772,109.828,109.766,109.789,1800
2020.02.17,02:00,109.787,109.815,109.713,109.765,2440
2020.02.17,03:00,109.764,109.833,109.747,109.829,1901
2020.02.17,04:00,109.830,109.846,109.798,109.827,1146
2020.02.17,05:00,109.829,109.832,109.800,109.809,713
2020.02.17,06:00,109.806,109.830,109.795,109.826,587
2020.02.17,07:00,109.825,109.836,109.810,109.834,693
2020.02.17,08:00,109.835,109.848,109.827,109.845,809
2020.02.17,09:00,109.847,109.861,109.836,109.858,836
2020.02.17,10:00,109.856,109.863,109.824,109.830,1013
2020.02.17,11:00,109.831,109.869,109.810,109.865,954
2020.02.17,12:00,109.864,109.875,109.852,109.868,577
2020.02.17,13:00,109.869,109.883,109.861,109.878,631
2020.02.17,14:00,109.877,109.887,109.860,109.871,773
2020.02.17,15:00,109.870,109.875,109.858,109.866,507
2020.02.17,16:00,109.869,109.925,109.857,109.910,589
2020.02.17,17:00,109.909,109.953,109.883,109.940,630
2020.02.17,18:00,109.939,109.942,109.899,109.913,483
2020.02.17,19:00,109.912,109.920,109.894,109.917,654
2020.02.17,20:00,109.918,109.942,109.915,109.932,1164
2020.02.17,21:00,109.934,109.935,109.924,109.932,233
2020.02.17,22:00,109.935,109.935,109.919,109.920,428
2020.02.17,23:00,109.918,109.921,109.851,109.861,1296
2020.02.18,00:00,109.852,109.873,109.796,109.849,1415
2020.02.18,01:00,109.848,109.857,109.788,109.830,1598
2020.02.18,02:00,109.831,109.834,109.725,109.748,2107
2020.02.18,03:00,109.749,109.793,109.708,109.766,2531
2020.02.18,04:00,109.765,109.790,109.657,109.671,2112
2020.02.18,05:00,109.672,109.707,109.651,109.700,1216
2020.02.18,06:00,109.699,109.751,109.695,109.737,825
2020.02.18,07:00,109.738,109.757,109.715,109.747,1109
2020.02.18,08:00,109.745,109.790,109.732,109.763,1174
2020.02.18,09:00,109.764,109.773,109.669,109.693,1563
2020.02.18,10:00,109.696,109.763,109.685,109.743,2426
2020.02.18,11:00,109.742,109.743,109.657,109.717,1544
2020.02.18,12:00,109.716,109.735,109.678,109.718,1753
2020.02.18,13:00,109.719,109.726,109.693,109.713,864
2020.02.18,14:00,109.715,109.770,109.706,109.763,1155
2020.02.18,15:00,109.764,109.796,109.728,109.773,1578
2020.02.18,16:00,109.772,109.940,109.762,109.913,2561
2020.02.18,17:00,109.914,109.927,109.790,109.800,2362
2020.02.18,18:00,109.801,109.828,109.768,109.800,2027
2020.02.18,19:00,109.799,109.883,109.798,109.862,1200
2020.02.18,20:00,109.863,109.899,109.827,109.846,958
2020.02.18,21:00,109.849,109.879,109.833,109.860,1133
2020.02.18,22:00,109.859,109.878,109.845,109.851,1011
2020.02.18,23:00,109.852,109.875,109.843,109.861,646
2020.02.19,00:00,109.865,109.874,109.838,109.854,706
2020.02.19,01:00,109.855,109.926,109.845,109.915,1397
2020.02.19,02:00,109.914,109.942,109.892,109.907,1645
2020.02.19,03:00,109.906,109.975,109.857,109.964,1961
2020.02.19,04:00,109.966,110.106,109.966,110.028,1833
2020.02.19,05:00,110.027,110.064,110.019,110.051,1164
2020.02.19,06:00,110.054,110.062,110.001,110.022,835
2020.02.19,07:00,110.020,110.059,110.016,110.044,841
2020.02.19,08:00,110.045,110.055,110.016,110.037,870
2020.02.19,09:00,110.035,110.136,110.032,110.113,1506
2020.02.19,10:00,110.110,110.182,110.058,110.176,1819
2020.02.19,11:00,110.177,110.242,110.160,110.230,1550
2020.02.19,12:00,110.229,110.360,110.210,110.325,1280
2020.02.19,13:00,110.320,110.440,110.300,110.439,1323
2020.02.19,14:00,110.440,110.508,110.400,110.480,1208
2020.02.19,15:00,110.481,110.793,110.467,110.649,2229
2020.02.19,16:00,110.650,110.883,110.646,110.828,2616
2020.02.19,17:00,110.825,110.971,110.763,110.941,2142
2020.02.19,18:00,110.939,111.315,110.914,111.172,2606
2020.02.19,19:00,111.171,111.247,111.106,111.247,1472
2020.02.19,20:00,111.248,111.433,111.233,111.351,1110
2020.02.19,21:00,111.353,111.584,111.336,111.572,1851
2020.02.19,22:00,111.567,111.586,111.226,111.237,1835
2020.02.19,23:00,111.238,111.359,111.220,111.352,920
2020.02.20,00:00,111.331,111.358,111.232,111.234,547
2020.02.20,01:00,111.233,111.295,111.186,111.190,1474
2020.02.20,02:00,111.192,111.303,111.104,111.201,3771
2020.02.20,03:00,111.202,111.284,111.128,111.238,2624
2020.02.20,04:00,111.239,111.339,111.228,111.333,2678
2020.02.20,05:00,111.332,111.485,111.316,111.357,2737
2020.02.20,06:00,111.354,111.423,111.338,111.363,1545
2020.02.20,07:00,111.366,111.414,111.337,111.390,1628
2020.02.20,08:00,111.389,111.554,111.377,111.537,1891
2020.02.20,09:00,111.536,111.846,111.506,111.679,2959
2020.02.20,10:00,111.680,111.760,111.610,111.730,2743
2020.02.20,11:00,111.734,112.014,111.733,111.967,2307
2020.02.20,12:00,111.966,112.181,111.915,112.151,2834
2020.02.20,13:00,112.150,112.170,111.830,111.847,2696
2020.02.20,14:00,111.852,111.994,111.852,111.962,2303
2020.02.20,15:00,111.963,112.057,111.872,111.994,3045
2020.02.20,16:00,111.993,112.218,111.940,112.134,2987
2020.02.20,17:00,112.132,112.180,111.946,112.087,2564
2020.02.20,18:00,112.086,112.091,111.696,111.851,4894
2020.02.20,19:00,111.849,112.030,111.800,112.014,3889
2020.02.20,20:00,112.012,112.093,111.987,112.007,2545
2020.02.20,21:00,112.008,112.090,112.001,112.054,1976
2020.02.20,22:00,112.055,112.092,112.036,112.067,1500
2020.02.20,23:00,112.066,112.174,112.060,112.067,1013
2020.02.21,00:00,112.068,112.089,112.026,112.048,919
2020.02.21,01:00,112.047,112.073,111.942,111.965,2002
2020.02.21,02:00,111.964,112.178,111.948,112.107,3786
2020.02.21,03:00,112.112,112.114,111.974,112.000,3273
2020.02.21,04:00,112.001,112.063,111.917,112.005,2457
2020.02.21,05:00,112.004,112.020,111.965,112.010,1383
2020.02.21,06:00,112.014,112.041,111.966,111.969,1323
2020.02.21,07:00,111.970,112.005,111.921,111.949,1488
2020.02.21,08:00,111.946,111.983,111.917,111.977,1312
2020.02.21,09:00,111.974,111.987,111.678,111.728,2813
2020.02.21,10:00,111.726,111.741,111.480,111.698,4273
2020.02.21,11:00,111.697,111.764,111.684,111.693,2379
2020.02.21,12:00,111.694,111.825,111.692,111.790,1760
2020.02.21,13:00,111.791,111.884,111.751,111.875,1559
